;label;score;sentence
245;neutral;0.9941834807395935;Deutschland wird im Moder- nisierungsjahrzehnt einen wichtigen Beitrag zur Umsetzung des Konzeptes „NATO “ und zur Ausrichtung der NATO für die nächste Generation leisten
246;neutral;0.9919394850730896;Wir Europäer müssen stärker als bisher für Stabilität in unserer Nachbarschaft Sorge tragen und für eine faire Lastenverteilung eintreten
247;neutral;0.9936863780021667;Wir bekennen uns explizit zum -Ziel der NATO
248;neutral;0.9911036491394043;Rüstungskontrolle und Abrüstung voranbringen  Unsere langfristige Vision ist eine Welt, in der nukleare Waffen als Abschreckung nicht mehr nötig sind
249;neutral;0.9941208958625793;Wir drängen daher auf mehr Dynamik in der Rüstungskontrolle und Abrüs- tung und unterstützen neue Initiativen, die zu mehr Sicherheit beitragen
250;neutral;0.984199047088623;e Unser langfristiges Ziel bleibt die vollständige Abrüstung aller nuklearen Mittelstrecken- raketen und Marschflugkörper in Europa
251;neutral;0.9882580637931824;Bestehende Abkommen müssen eingehalten werden
252;neutral;0.9712436199188232;e Wir unterstützen Maßnahmen gegen die Weiterverbreitung von Massenvernichtungs- waffen und die dazugehörigen Raketentechnologien sowie die Ächtung autonom-töten- der Waffensysteme
253;neutral;0.9861314296722412;e Die Bundeswehr muss über alle modernen Technologien verfügen, die zur Verteidigung nötig sind
254;neutral;0.8927339911460876;Dazu zählen auch unbemannte und Kl-integrierende Systeme
255;neutral;0.9855645298957825;Stabilität in ganz Europa Östliche Partner der EU stärken  Wir wollen die Unabhängigkeit der östlichen Partner der EU stärken sowie ihre politische und wirtschaftliche Modernisierung zu europäischen Rechtsstaaten tatkräftig fördern
256;neutral;0.9900572896003723;Un- ser Ziel bleibt, die europäische Friedensordnung wiederherzustellen, die durch die völker- rechtswidrige Annexion der Krim durch Russland außer Kraft gesetzt wurde
257;neutral;0.9951905012130737;e \Wirwerden uns weiterhin für ein Ende des Konflikts in der Ostukraine und für eine Rück- kehr zum legitimen völkerrechtlichen Status der Krim einsetzen
258;neutral;0.9894958138465881;Solange die russische Regierung dazu nicht bereit ist, müssen die Sanktionen bestehen bleiben
259;neutral;0.990079402923584;e Wir stehen an der Seite der Menschen in Belarus, die sich für Freiheit und Demokratie einsetzen
260;neutral;0.9865140318870544;Das Regime muss den Weg zu einem friedlichen Übergang freimachen oder andernfalls die Härte unserer Sanktionen zu spüren bekommen
261;neutral;0.9803848266601562;Russland konstruktiv und entschlossen begegnen  Russland fordert unsere Werte heraus
262;neutral;0.9913416504859924;Wir wollen nicht, dass daraus wieder eine ernsthafte militärische Bedrohung für uns in Europa wird
263;neutral;0.9890809059143066;Um eigene Interessen durchzusetzen, greift die russische Regierung mittlerweile zu offenen Drohungen gegen NATO-Verbündete, zu Cyberangriffen, zu Desinformation und Propaganda
264;neutral;0.9572935104370117;Seite von
265;neutral;0.9683921337127686;Wir brauchen in der EU und NATO zum einen mehr politische Geschlossenheit und zum anderen die Fähigkeit zur glaubhaften Abschreckung und Resilienz, um diesen Heraus- forderungen zu begegnen
266;neutral;0.9958463311195374;Wir suchen zugleich weiter den Dialog und die Zusammenarbeit mit Russland dort, wo gemeinsame Interessen bestehen
267;neutral;0.9938468337059021;So ist beispielsweise weltweiter Klimaschutz ohne Russland nicht wirkungsvoll und wirtschaftliche Zusammenarbeit im allseitigen Inte- resse
268;neutral;0.9904752373695374;Lebensbedingungen im Südlichen Mittelmeerraum verbessern  Die Sicherheit Deutschlands und Europas hängt mit der Stabilität der Staaten im südlichen Mittelmeerraum sowie im Nahen und Mittleren Osten zusammen
269;neutral;0.9471622705459595;Wenn dort Terror und wirtschaftliche Perspektivlosigkeit herrschen, werden viele Menschen versuchen, nach Eu- ropa zu fliehen
270;neutral;0.9868905544281006;Deutschland und Europa müssen mittels Prävention und Vermittlung mehr Verantwor- tung in der Region übernehmen
271;neutral;0.990195095539093;Durch humanitäre Hilfe für Flüchtlinge und Programme wie die Beschäftigungsoffensive „Cash for Work“ verbessern wir die Lebensperspektiven der Menschen vor Ort
272;neutral;0.9920998215675354;Zugleich unterstützen wir die Staaten der Region im Kampf gegen den Terrorismus
273;neutral;0.9901900887489319;Gerade mit den Anrainerstaaten im Mittelmeerraum bieten sich auch neue Chancen der Zusammenarbeit - etwa auf dem Feld des grünen Wasserstoffs - die der europäischen Nachbarschaftspolitik neue Impulse verleihen und unsere Nachbarn enger an unsere Wertegemeinschaft binden können
274;neutral;0.9838122725486755;Besondere Verantwortung Deutschlands gegenüber Israel  Wir bekennen uns zu der besonderen Verantwortung Deutschlands gegenüber Israel
275;neutral;0.9743083715438843;Die Sicherheit und das Existenzrecht Israels sind Teil der deutschen Staatsräson
276;neutral;0.9485490322113037;Die Menschen in Israel haben ein Anrecht darauf, frei von Angst, Terror und Gewalt leben zu können
277;neutral;0.942173421382904;Des- halb stehen wir zum Selbstverteidigungsrecht von Israel
278;neutral;0.9923689365386963;Wir treten dafür ein, dass der Iran seine Verpflichtungen aus der Wiener Nuklearverein- barung von (JCPOA) strikt einhält und sein ballistisches Raketenprogramm und seine aggressive Rolle in der Region beendet
279;neutral;0.9914741516113281;Wir unterstützen alles, was ein friedliches Zusammenleben von Israelis und Palästinen- sern fördert und eine Zweistaatenlösung ermöglicht
280;neutral;0.9910045862197876;Wir wollen auf dieser festen Basis unsere enge und freundschaftliche Zusammenarbeit mit Israel in allen Politikbereichen weiter ausbauen, insbesondere beim Jugendaus- tausch, in der Hochtechnologie und bei der Förderung von Startups
281;neutral;0.9572935104370117;Seite von
282;neutral;0.9767667651176453;Neue Aufmerksamkeit für den asiatisch-pazifischen Raum Asiatisch-pazifische Demokratien als Partner begreifen  Das  Jahrhundert wird wesentlich von den Ländern Asiens und des Pazifiks geprägt wer- den
283;neutral;0.9952691197395325;Wir setzen uns daher für enge Partnerschaften mit ihnen ein
284;neutral;0.9744184017181396;Demokratien wie Aust- ralien, Neuseeland, Japan, Indien und Südkorea, die für die Stärkung der regelbasierten in- ternationalen Ordnung eintreten, sind unsere natürlichen Kooperations- und Wertepart- ner
285;neutral;0.9924647808074951;Mit der Entsendung einer deutschen Fregatte in den asiatisch-pazifischen Raum zeigen wir Präsenz und setzen das richtige Signal in Abstimmung mit unseren Partnern
286;neutral;0.9927594661712646;China auf Augenhöhe begegnen  Die größte außen- und sicherheitspolitische Herausforderung geht heute von der Volksre- publik China aus
287;neutral;0.9644979238510132;Sie ist Wettbewerber, Kooperationspartner, aber auch systemischer Ri- vale
288;neutral;0.9848360419273376;China hat den Willen und zusehends auch den Machtanspruch, die internationale Ord- nung nach eigenen Vorstellungen zu prägen und zu verändern - und tut dies mit allen Mit- teln
289;neutral;0.9767731428146362;China nimmt durch Technologie- und Infrastrukturinvestitionen Einfluss auf andere Staaten und schafft geostrategische Abhängigkeiten
290;neutral;0.9931742548942566;Wir brauchen daher einen zweifachen Ansatz:  e Einerseits müssen wir dort, wo es nötig ist, Chinas Machtwillen in enger Abstimmung mit unseren transatlantischen Partnern und anderen gleichgesinnten Demokratien mit Stärke und Geschlossenheit entgegentreten
291;neutral;0.9807112812995911;Das gilt insbesondere beim Schutz des geis- tigen Eigentums, unserer Hochtechnologie und unserer Daten, damit wir nicht in gefähr- liche Abhängigkeiten geraten
292;neutral;0.995029866695404;e Andererseits wollen wir dort, wo es möglich ist, eine Zusammenarbeit mit China anstre- ben
293;neutral;0.9932732582092285;Eine echte Partnerschaft ist nur im Rahmen eines fairen Wettbewerbs unter glei- chen Bedingungen und bei Wahrung des Prinzips der Gegenseitigkeit möglich
294;neutral;0.9957383871078491;e Damit diese Balance auf europäischer Ebene gelingt, setzen wir uns für eine europäische China-Strategie und ein gemeinsames Vorgehen des Westens ein
295;neutral;0.9645558595657349;Moderne und voll einsatzbereite Bundeswehr Glaubwürdige Sicherheitsvorsorge leisten  Der Schutz von Frieden und Freiheit ist die vornehmste Aufgabe des Staates
296;neutral;0.9650893807411194;Die Bürgerin- nen und Bürger unseres Landes müssen sich auf eine glaubwürdige Sicherheitsvorsorge ver- lassen können
297;neutral;0.9753648638725281;CDU und CSU sind Garanten dafür, dass Deutschland dies nicht zu Lasten unserer Kinder und Enkel vernachlässigt
298;neutral;0.8482807874679565;Wir verstehen uns als Parteien der Bundeswehr
299;neutral;0.9872750043869019;Wer wie unsere Soldatinnen und Soldaten Verantwortung in schwierigen Einsätzen über- nimmt, hat Anspruch auf die beste Ausrüstung
300;neutral;0.9887326955795288;e Wir werden allen unseren militärischen Verpflichtungen nachkommen und die Vollaus- stattung der Bundeswehr erreichen
301;neutral;0.9821738004684448;Deshalb werden wir die Zahl der Soldatinnen und Soldaten der Bundeswehr gemäß Personalstrukturmodell auf aufstocken
302;neutral;0.9838371872901917;Wir  Seite von
303;neutral;0.9936488270759583;stehen zu unseren Zusagen im Rahmen der NATO und der EU, den Verteidigungshaus- halt auf zwei Prozent des Bruttoinlandsprodukts weiter zu erhöhen
304;neutral;0.9865158796310425;Damit erhält auch die Bundeswehr Planungssicherheit
305;neutral;0.9911841154098511;Spätestens bis wollen wir die Bundeswehr dazu befähigen, mindestens zehn Pro- zent der militärischen Fähigkeiten des Bündnisses bereitzustellen
306;neutral;0.992394208908081;Damit leisten wir ei- nen entscheidenden Beitrag für eine faire Lastenteilung und für den Zusammenhalt in der NATO
307;neutral;0.9944211840629578;Dieser Beitrag ist Voraussetzung für unsere Bündnisfähigkeit - und damit in unserem eigenen Interesse
308;neutral;0.9689479470252991;Landesverteidigung ist heute Bündnisverteidigung
309;neutral;0.9726124405860901;Deutschland kann dies nur gemein- sam mit seinen Partnern leisten
310;neutral;0.9936866164207458;Deswegen muss die Bundeswehr den Weg der Koope- ration und Integration mit den Streitkräften in Europa und von Verbündeten weiter be- schreiten und dabei auf eine gemeinsame strategische Kultur hinarbeiten
311;neutral;0.9945693612098694;An Auslands- einsätzen werden wir uns immer dann mit Bündnispartnern beteiligen, wenn deutsche Sicherheitsinteressen gefährdet sind
312;neutral;0.9570163488388062;Bundeswehr als Teil der Gesellschaft begreifen  Die Soldatinnen und Soldaten der Bundeswehr arbeiten tagtäglich dafür, dass wir in Frie- den, Freiheit und Sicherheit leben können
313;neutral;0.9900555610656738;Zugleich stehen sie bereit, um in Not- und Kata- strophenfällen auch im Inland zu helfen
314;neutral;0.9677838087081909;Soldatinnen und Soldaten verdienen unseren Respekt und unsere Anerkennung
315;neutral;0.9494725465774536;Die Bundeswehr hat einen festen Platz in der Mitte unserer Gesellschaft
316;neutral;0.6985361576080322;Damit gehört sie auch ganz selbstverständlich in unsere Schulen
317;neutral;0.55130535364151;Die Jugendoffiziere leisten hier eine wertvolle Arbeit
318;neutral;0.9707239270210266;Wir wollen sie ausbauen und dafür sorgen, dass der Besuch der Ju- gendoffiziere einen festen Platz in der Schullaufbahn hat
319;neutral;0.9874674677848816;Das kostenlose Bahnfahren für unsere Soldatinnen und Soldaten ist ein voller Erfolg, den wir fortsetzen und perspektivisch auf den öffentlichen Personennahverkehr ausweiten wollen
320;neutral;0.9449798464775085;Der Eid auf unser Land gehört in die Mitte unserer Gesellschaft
321;neutral;0.9929146766662598;Deshalb wollen wir, dass Gelöbnisse grundsätzlich in der Öffentlichkeit stattfinden
322;neutral;0.9793055653572083;Um ihre Aufgaben erfüllen zu können, braucht die Bundeswehr eine einsatzbereite Re- serve
323;neutral;0.9835394620895386;Wir wollen den freiwilligen Wehrdienst im Heimatschutz fortführen
324;neutral;0.9822951555252075;Damit geben wir jungen Menschen die Chance, eine Zeit lang in der Bundeswehr zu dienen und da- nach die Reserve zu stärken
325;neutral;0.6777358055114746;Für Extremisten ist in der Bundeswehr kein Platz
326;neutral;0.9834184050559998;Beste Ausrüstung für die Bundeswehr gewährleisten  Die Bundeswehr muss optimal ausgerüstet und organisiert sein
327;neutral;0.9826195240020752;Die Eckpunkte für die Bun- deswehr der Zukunft dienen dafür als Leitfaden
328;neutral;0.980459988117218;Wir werden das Beschaffungswesen erneu- ern, damit sie ihr Material zügig erhält
329;neutral;0.9572935104370117;Seite von
330;neutral;0.9877718687057495;e Wir müssen neue Fähigkeiten im Cyber- und Informationsraum sowie im Weltraum auf- bauen und streben eine rechtliche Regelung der militärischen Nutzung von Kl, Cyber- und Weltraumfähigkeiten an
331;neutral;0.9895568490028381;e Zum Schutz unserer Soldatinnen und Soldaten und im Einsatz setzen wir uns für die mi- litärisch heute selbstverständliche Bewaffnung von Drohnen ein
332;neutral;0.9754087328910828;Die jüngsten Kämpfe um die Region Bergkarabach haben deutlich gemacht, wie stark kriegerische Auseinan- dersetzungen von Drohnen geprägt werden
333;neutral;0.9718154668807983;Wir müssen unsere Soldatinnen und Solda- ten in die Lage versetzen, diese Gefahren zu ihrem Schutz wirksam abwehren zu können
334;neutral;0.9915845394134521;Wir wollen deshalb wirksame Fähigkeiten der Bundeswehr zur Drohnenabwehr, Luftver- teidigung und zum elektronischen Kampf deutlich stärken
335;neutral;0.9910262227058411;e Die Kosten für militärische Beschaffungen wollen wir durch die Entwicklung und Umset- zung gemeinsamer Rüstungsprojekte mit europäischen Partnern begrenzen
336;neutral;0.9774583578109741;Dabei wol- len wir eine leistungsfähige wehrtechnische Industrie in Deutschland erhalten
337;neutral;0.9935460686683655;Wir wol- len die für die europäische Verteidigungspolitik zentralen Schlüsselprojekte engagiert vorantreiben
338;neutral;0.9881638884544373;Rüstungsexporte sind dabei ein gestaltendes Element der Sicherheitspoli- tik
339;neutral;0.9945061802864075;Deswegen setzen wir uns für einheitliche europäische Richtlinien ein
340;neutral;0.9938192963600159;e Wir wollen mit einem Bundeswehrplanungsgesetz dazu beitragen, dass Sicherheit unab- hängig von konjunkturellen Schwankungen und kurzfristigen Änderungen politischer Stimmungsbilder als Kernaufgabe des Staates verlässlich finanziell gesichert bleibt
341;neutral;0.9837374687194824;Für eine nachhaltige Entwicklung in der Einen Welt Entwicklungszusammenarbeit stärken  Die Ziele der Vereinten Nationen für eine nachhaltige Entwicklung der Agenda  das Pariser Klimaschutzabkommen und die Menschenrechte sind unser Leitbild für eine ge- rechte Globalisierung, für eine friedliche und nachhaltige Entwicklung in der Welt
342;neutral;0.9894030094146729;Dabei sind folgende Ziele und Ansätze für uns vorrangig:  e Wir können eine Welt ohne Hunger erreichen
343;neutral;0.9849336743354797;Sie ist möglich, wenn Konflikte gelöst, steigende Beträge in Ernährungshilfen geleistet und die Erträge der Landwirtschaft welt- weit gesteigert werden
344;neutral;0.9929146766662598;e Im Rahmen der bilateralen Zusammenarbeit unterstützen wir Menschen in den am we- nigsten entwickelten Ländern, damit sie Zugang zu staatlicher Grundversorgung wie Bil- dung, Wasser, Ernährung und Gesundheit bekommen
345;neutral;0.9918326139450073;e Um künftigen Pandemien vorzubeugen, werden wir im Rahmen der globalen Gesund- heitspolitik die Wechselbeziehungen von Mensch, Tier und Umwelt (One-Health-An- satz) stärker als bisher beachten
346;neutral;0.9902935028076172;e Wir wollen die Entwicklungszusammenarbeit und strategische Außenwirtschaftsförde- rung stärker verknüpfen
347;neutral;0.9887864589691162;So erleichtern wir es Unternehmen, in moderne und digitale Arbeitsplätze in Entwicklungsländern zu investieren und so den Wohlstand für alle zu fördern
